source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
18436,386788.0,389084.03839442,107.44111111111111,108.07889955400556,1,8,4.1177777777777775,107.44111111111111,159.8813888888889
18437,386788.0,392297.0052356,107.44111111111111,108.97139034322223,1,8,9.88,107.44111111111111,160.64833333333334
18438,386788.0,390569.71029668,107.44111111111111,108.49158619352222,1,8,6.782222222222222,107.44111111111111,160.4922222222222
18439,386857.0,387003.0,107.46027777777778,107.50083333333333,5,16,0.6488888888888888,107.46027777777778,107.50083333333333
18440,386874.0,389577.69982548,107.465,108.2160277293,1,8,4.848888888888889,107.465,160.4875
18441,386874.0,389633.45898778,107.465,108.23151638549443,1,8,4.948888888888889,107.465,161.10611111111112
18442,386874.0,389603.72076789,107.465,108.22325576885832,1,8,4.895555555555555,107.465,161.10416666666666
18443,386874.0,389587.61256544,107.465,108.21878126817778,1,8,4.866666666666666,107.465,161.25666666666666
18444,386874.0,389581.41710297,107.465,108.21706030638056,1,8,4.855555555555555,107.465,161.7111111111111
18445,386874.0,389585.13438045,107.465,108.21809288345834,1,8,4.862222222222222,107.465,161.7138888888889
18446,386874.0,389551.67888307,107.465,108.20879968974167,1,8,4.802222222222222,107.465,161.85694444444445
18447,386874.0,389560.35253054,107.465,108.21120903626112,1,8,4.817777777777778,107.465,162.31333333333333
18448,386874.0,389113.04013962,107.465,108.08695559433889,1,8,4.015555555555555,107.465,162.21583333333334
18449,386874.0,389239.42757417,107.465,108.12206321504722,1,8,4.242222222222222,107.465,162.38722222222222
18450,386874.0,389456.26876091,107.465,108.18229687803056,1,8,4.631111111111111,107.465,162.79472222222222
18451,386874.0,389591.32984293,107.465,108.21981384525834,1,8,4.873333333333333,107.465,162.9225
18452,386874.0,389140.30017452,107.465,108.09452782625556,1,8,4.064444444444445,107.465,162.89527777777778
18453,386874.0,392011.27748691,107.465,108.89202152414167,1,8,9.213333333333333,107.465,163.9463888888889
18454,386874.0,390314.95986038,107.465,108.42082218343889,1,8,6.171111111111111,107.465,163.66666666666666
18455,387003.0,387582.0,107.50083333333333,107.66166666666666,5,16,2.5733333333333333,107.50083333333333,107.66166666666666
18458,387583.0,387827.0,107.66194444444444,107.72972222222222,5,16,1.0844444444444445,107.66194444444444,107.72972222222222
18459,387827.0,387882.0,107.72972222222222,107.745,5,8,0.12222222222222222,107.72972222222222,107.745
18462,387898.0,389038.0,107.74944444444445,108.06611111111111,5,16,5.066666666666666,107.74944444444445,108.06916666666666
18463,388074.0,401354.0,107.79833333333333,111.48722222222223,5,8,29.511111111111113,107.79833333333333,111.48722222222223
18467,388562.0,434927.0,107.93388888888889,120.81305555555555,5,16,206.06666666666666,107.93388888888889,120.81305555555555
18470,388934.0,389133.4938918,108.03722222222223,108.09263719216666,1,1,0.04472222222222222,108.03722222222223,108.19388888888889
18472,389049.0,389233.0,108.06916666666666,108.12027777777777,5,8,0.4088888888888889,108.06916666666666,108.12027777777777
18474,389147.0,420916.0,108.0963888888889,116.92111111111112,5,8,70.59777777777778,108.0963888888889,116.92111111111112
18475,389235.0,389938.0,108.12083333333334,108.31611111111111,5,8,1.5622222222222222,108.12083333333334,108.31611111111111
18477,389590.0,389763.47294939,108.21944444444445,108.26763137483056,1,1,0.03888888888888889,108.21944444444445,108.59055555555555
18482,390729.0,449766.0,108.53583333333333,124.935,5,8,131.19333333333333,108.53583333333333,124.935
18484,390999.0,391079.54101222,108.61083333333333,108.63320583672778,1,8,0.14444444444444443,108.61083333333333,108.6375
18486,391096.0,391149.0,108.63777777777777,108.6525,5,8,0.11777777777777777,108.63777777777777,108.6525
18487,391149.0,391201.0,108.6525,108.66694444444444,5,8,0.11555555555555555,108.6525,108.66694444444444
18490,391230.0,391296.91099476,108.675,108.69358638743333,1,8,0.12,108.675,108.70722222222223
18491,391311.0,391493.0,108.6975,108.74805555555555,5,1,0.050555555555555555,108.6975,108.74805555555555
18493,391346.0,391392.0,108.70722222222223,108.72,5,8,0.10222222222222223,108.70722222222223,108.72
18494,391392.0,391448.0,108.72,108.73555555555555,5,8,0.12444444444444444,108.72,108.73555555555555
18497,391477.0,391546.38917976,108.74361111111111,108.76288588326666,1,8,0.12444444444444444,108.74361111111111,108.77666666666667
18499,391597.0,391646.0,108.77694444444444,108.79055555555556,5,8,0.10888888888888888,108.77694444444444,108.79055555555556
18500,391622.0,391623.0,108.7838888888889,108.78416666666666,5,8,0.0022222222222222222,108.7838888888889,108.78416666666666
18501,391646.0,391709.0,108.79055555555556,108.80805555555555,5,8,0.14,108.79055555555556,108.80805555555555
18503,391715.0,391875.0,108.80972222222222,108.85416666666667,5,1,0.044444444444444446,108.80972222222222,108.85416666666667
18505,391737.0,391802.67190227,108.81583333333333,108.83407552840833,1,8,0.11777777777777777,108.81583333333333,108.83416666666666
18508,391804.0,391859.0,108.83444444444444,108.84972222222223,5,8,0.12222222222222222,108.83444444444444,108.84972222222223
18509,391859.0,391922.0,108.84972222222223,108.86722222222222,5,8,0.14,108.84972222222223,108.86722222222222
18512,391954.0,392025.86736475,108.87611111111111,108.89607426798611,1,8,0.1288888888888889,108.87611111111111,108.91083333333333
18516,392080.0,392132.0,108.91111111111111,108.92555555555556,5,8,0.11555555555555555,108.91111111111111,108.92555555555556
18517,392132.0,392184.0,108.92555555555556,108.94,5,8,0.11555555555555555,108.92555555555556,108.94
18518,392178.0,392311.0,108.93833333333333,108.97527777777778,5,1,0.036944444444444446,108.93833333333333,108.97527777777778
18523,392215.0,392280.67190227,108.9486111111111,108.96685330618611,1,8,0.11777777777777777,108.9486111111111,108.96777777777778
18525,392284.0,392334.0,108.96777777777778,108.98166666666667,5,8,0.1111111111111111,108.96777777777778,108.98166666666667
18526,392335.0,392387.0,108.98194444444445,108.99638888888889,5,8,0.11555555555555555,108.98194444444445,108.99638888888889
18528,392355.0,392503.0,108.9875,109.0286111111111,5,1,0.04111111111111111,108.9875,109.0286111111111
18529,392374.0,420860.0,108.99277777777777,116.90555555555555,5,16,126.60444444444444,108.99277777777777,116.90555555555555
18532,392420.0,392499.30191972,109.00555555555556,109.0275838665889,1,8,0.14222222222222222,109.00555555555556,109.02916666666667
18534,392446.0,392722.0,109.01277777777777,109.08944444444444,5,16,1.2266666666666666,109.01277777777777,109.08944444444444
18536,392505.0,392564.0,109.02916666666667,109.04555555555555,5,8,0.13111111111111112,109.02916666666667,109.04555555555555
18537,392564.0,392619.0,109.04555555555555,109.06083333333333,5,8,0.12222222222222222,109.04555555555555,109.06083333333333
18539,392648.0,392707.0,109.06888888888889,109.08527777777778,5,8,0.13111111111111112,109.06888888888889,109.08527777777778
18541,392708.0,392765.0,109.08555555555556,109.10138888888889,5,8,0.12666666666666668,109.08555555555556,109.10138888888889
18542,392754.0,420646.0,109.09833333333333,116.84611111111111,5,16,123.96444444444444,109.09833333333333,116.84611111111111
18543,392765.0,392837.0,109.10138888888889,109.12138888888889,5,8,0.16,109.10138888888889,109.12138888888889
18546,392867.0,392954.97556719,109.12972222222223,109.154159879775,1,8,0.15777777777777777,109.12972222222223,109.15583333333333
18549,392961.0,393039.0,109.15583333333333,109.1775,5,8,0.17333333333333334,109.15583333333333,109.1775
18551,393039.0,393100.0,109.1775,109.19444444444444,5,8,0.13555555555555557,109.1775,109.19444444444444
18553,393108.0,401163.34031414,109.19666666666667,111.43426119837223,1,32,57.78666666666667,109.19666666666667,112.40027777777777
18555,393129.0,393194.67190227,109.2025,109.220742195075,1,8,0.11777777777777777,109.2025,109.23444444444445
18558,393245.0,393292.0,109.23472222222222,109.24777777777778,5,8,0.10444444444444445,109.23472222222222,109.24777777777778
18559,393292.0,393351.0,109.24777777777778,109.26416666666667,5,8,0.13111111111111112,109.24777777777778,109.26416666666667
18562,393384.0,393450.91099476,109.27333333333333,109.29191972076667,1,8,0.12,109.27333333333333,109.29305555555555
18565,393455.0,393525.0,109.29305555555555,109.3125,5,8,0.15555555555555556,109.29305555555555,109.3125
18566,393526.0,393586.0,109.31277777777778,109.32944444444445,5,8,0.13333333333333333,109.31277777777778,109.32944444444445
18570,393613.0,393691.0,109.33694444444444,109.35861111111112,5,8,0.17333333333333334,109.33694444444444,109.35861111111112
18572,393691.0,393753.0,109.35861111111112,109.37583333333333,5,8,0.13777777777777778,109.35861111111112,109.37583333333333
18573,393753.0,393802.0,109.37583333333333,109.38944444444445,5,8,0.10888888888888888,109.37583333333333,109.38944444444445
18575,393835.0,393892.0,109.39861111111111,109.41444444444444,5,8,0.12666666666666668,109.39861111111111,109.41444444444444
18577,393892.0,393966.0,109.41444444444444,109.435,5,8,0.16444444444444445,109.41444444444444,109.435
18578,393905.0,407679.0,109.41805555555555,113.24416666666667,5,8,30.608888888888888,109.41805555555555,113.24416666666667
18579,393967.0,394036.0,109.43527777777778,109.45444444444445,5,8,0.15333333333333332,109.43527777777778,109.45444444444445
18580,394001.0,394361.57591623,109.44472222222223,109.54488219895278,1,16,1.2933333333333332,109.44472222222223,111.75583333333333
18584,394067.0,394130.19371728,109.46305555555556,109.4806093659111,1,8,0.11333333333333333,109.46305555555556,109.5038888888889
18587,394214.0,394275.0,109.5038888888889,109.52083333333333,5,8,0.13555555555555557,109.5038888888889,109.52083333333333
18588,394275.0,394330.0,109.52083333333333,109.53611111111111,5,8,0.12222222222222222,109.52083333333333,109.53611111111111
18591,394361.0,394437.82373473,109.54472222222222,109.56606214853612,1,8,0.13777777777777778,109.54472222222222,109.57833333333333
18594,394483.0,394539.0,109.57861111111112,109.59416666666667,5,8,0.12444444444444444,109.57861111111112,109.59416666666667
18595,394540.0,394594.0,109.59444444444445,109.60944444444445,5,8,0.12,109.59444444444445,109.60944444444445
18599,394629.0,394685.9982548,109.61916666666667,109.63499951522222,1,8,0.10222222222222223,109.61916666666667,109.6575
18603,394768.0,394818.0,109.65777777777778,109.67166666666667,5,8,0.1111111111111111,109.65777777777778,109.67166666666667
18604,394818.0,394875.0,109.67166666666667,109.6875,5,8,0.12666666666666668,109.67166666666667,109.6875
18607,394909.0,394972.19371728,109.69694444444444,109.71449825479999,1,8,0.11333333333333333,109.69694444444444,109.71722222222222
18609,394982.0,395037.0,109.71722222222222,109.7325,5,8,0.12222222222222222,109.71722222222222,109.7325
18610,395037.0,395232.0,109.7325,109.78666666666666,5,1,0.05416666666666667,109.7325,109.78666666666666
18611,395037.0,395082.0,109.7325,109.745,5,8,0.1,109.7325,109.745
18614,395107.0,395154.0,109.75194444444445,109.765,5,8,0.10444444444444445,109.75194444444445,109.765
18616,395154.0,395199.0,109.765,109.7775,5,8,0.1,109.765,109.7775
18617,395199.0,395246.0,109.7775,109.79055555555556,5,8,0.10444444444444445,109.7775,109.79055555555556
18618,395218.0,395388.4,109.78277777777778,109.83011111111112,3,1,0.045,109.78277777777778,109.83166666666666
18622,395282.0,395350.15008726,109.80055555555556,109.81948613535,1,8,0.12222222222222222,109.80055555555556,109.82277777777777
18625,395362.0,395415.0,109.82277777777777,109.8375,5,8,0.11777777777777777,109.82277777777777,109.8375
18627,395415.0,395479.0,109.8375,109.85527777777777,5,8,0.14222222222222222,109.8375,109.85527777777777
18630,395517.0,395583.91099476,109.86583333333333,109.88441972076666,1,8,0.12,109.86583333333333,109.89777777777778
18633,395632.0,395682.0,109.89777777777778,109.91166666666666,5,8,0.1111111111111111,109.89777777777778,109.91166666666666
18634,395683.0,395737.0,109.91194444444444,109.92694444444444,5,8,0.12,109.91194444444444,109.92694444444444
18638,395772.0,395838.91099476,109.93666666666667,109.9552530541,1,8,0.12,109.93666666666667,109.95611111111111
18640,395842.0,395899.0,109.95611111111111,109.97194444444445,5,8,0.12666666666666668,109.95611111111111,109.97194444444445
18641,395900.0,395963.0,109.97222222222223,109.98972222222223,5,8,0.14,109.97222222222223,109.98972222222223
18644,395994.0,396069.58464223,109.99833333333333,110.01932906728611,1,8,0.13555555555555557,109.99833333333333,110.03333333333333
18646,396121.0,396176.0,110.03361111111111,110.04888888888888,5,8,0.12222222222222222,110.03361111111111,110.04888888888888
18648,396177.0,396232.0,110.04916666666666,110.06444444444445,5,8,0.12222222222222222,110.04916666666666,110.06444444444445
18651,396261.0,396318.50778816,110.0725,110.0884743856,2,8,0.11555555555555555,110.0725,110.08916666666667
18653,396321.0,396374.0,110.08916666666667,110.10388888888889,5,8,0.11777777777777777,110.08916666666667,110.10388888888889
18654,396374.0,396428.0,110.10388888888889,110.11888888888889,5,8,0.12,110.10388888888889,110.11888888888889
18658,396538.0,396703.14074074,110.14944444444444,110.19531687242778,3,8,0.3488888888888889,110.14944444444444,110.19583333333334
18660,396705.0,396848.0,110.19583333333334,110.23555555555555,5,8,0.31777777777777777,110.19583333333334,110.23555555555555
18661,396833.0,397417.0,110.23138888888889,110.39361111111111,5,1,0.1622222222222222,110.23138888888889,110.39361111111111
18662,396849.0,403215.0,110.23583333333333,112.00416666666666,5,8,14.146666666666667,110.23583333333333,112.00416666666666
18664,397083.0,406952.2211838,110.30083333333333,113.04228366216667,2,8,19.83111111111111,110.30083333333333,113.05916666666667
18665,397212.0,397489.55671902,110.33666666666667,110.41376575528334,1,1,0.06222222222222222,110.33666666666667,110.45583333333333
18667,397617.0,397720.0,110.44916666666667,110.47777777777777,5,8,0.2288888888888889,110.44916666666667,110.47777777777777
18669,397759.0,397899.0,110.48861111111111,110.5275,5,1,0.03888888888888889,110.48861111111111,110.5275
18671,397967.0,398078.0,110.54638888888888,110.57722222222222,5,1,0.030833333333333334,110.54638888888888,110.57722222222222
18673,398094.0,398189.0,110.58166666666666,110.60805555555555,5,1,0.02638888888888889,110.58166666666666,110.60805555555555
18674,398147.0,398272.0,110.5963888888889,110.63111111111111,5,8,0.2777777777777778,110.5963888888889,110.63111111111111
18675,398157.0,398309.51851852,110.59916666666666,110.6415329218111,3,8,0.32222222222222224,110.59916666666666,110.64222222222222
18676,398274.0,398623.0,110.63166666666666,110.7286111111111,5,8,0.7755555555555556,110.63166666666666,110.7286111111111
18677,398312.0,398463.0,110.64222222222222,110.68416666666667,5,8,0.33555555555555555,110.64222222222222,110.68416666666667
18678,398399.0,398776.0,110.66638888888889,110.77111111111111,5,1,0.10472222222222222,110.66638888888889,110.77111111111111
18679,398463.0,404781.0,110.68416666666667,112.43916666666667,5,8,14.04,110.68416666666667,112.43916666666667
18680,398530.0,398652.0,110.70277777777778,110.73666666666666,5,8,0.27111111111111114,110.70277777777778,110.73666666666666
18681,398653.0,398988.0,110.73694444444445,110.83,5,8,0.7444444444444445,110.73694444444445,110.83
18682,399105.0,399239.0,110.8625,110.89972222222222,5,1,0.03722222222222222,110.8625,110.89972222222222
18686,399803.0,399866.19371728,111.05638888888889,111.07394269924444,1,8,0.11333333333333333,111.05638888888889,114.42111111111112
18692,400210.0,400322.0,111.16944444444445,111.20055555555555,5,1,0.03111111111111111,111.16944444444445,111.20055555555555
18693,400232.0,400360.0,111.17555555555556,111.21111111111111,5,1,0.035555555555555556,111.17555555555556,111.21111111111111
18698,400576.0,400792.0,111.27111111111111,111.33111111111111,5,16,0.96,111.27111111111111,111.33111111111111
18699,400603.0,400718.0,111.2786111111111,111.31055555555555,5,1,0.03194444444444444,111.2786111111111,111.31055555555555
18700,400673.0,400807.0,111.29805555555555,111.33527777777778,5,8,0.29777777777777775,111.29805555555555,111.33527777777778
18708,400936.0,401074.0,111.3711111111111,111.40944444444445,5,8,0.30666666666666664,111.3711111111111,111.40944444444445
18710,401063.0,401377.0,111.40638888888888,111.49361111111111,5,1,0.08722222222222223,111.40638888888888,111.49361111111111
18716,401253.0,401319.0,111.45916666666666,111.4775,5,1,0.018333333333333333,111.45916666666666,111.4775
